,gene,gencodeId,tissue,age,gender,TPMs
340,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,24.39
341,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,24.39
342,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,24.39
343,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,19.9
344,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,25.14
345,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,29.86
346,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,26.85
347,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,30.15
348,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,21.54
349,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,32.97
350,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,21.41
351,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,21.31
352,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,20.83
353,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,17.2
354,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,24.39
355,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,24.39
356,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,24.39
357,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,29.01
358,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,25.3
359,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,42.08
360,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,29.49
361,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,27.79
362,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,33.01
363,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,26.26
364,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,31.12
365,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,27.09
366,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,22.91
367,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,22.91
368,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,31.76
369,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,30.74
370,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,30.74
371,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,27.52
372,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,39.06
373,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,29.85
374,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,30.74
375,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,30.74
376,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,24.39
377,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,24.39
378,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,24.39
379,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,29.84
380,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,30.64
381,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,24.05
382,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,27.12
383,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,23.93
384,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,34.06
385,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,29.42
386,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,25.78
387,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,27.83
388,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,25.63
389,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,29.76
390,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,31.93
391,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,31.93
392,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,25.44
393,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,25.44
394,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,19.49
395,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,30.59
396,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,19.75
397,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,25.78
398,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,29.51
399,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,27.61
400,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,26.28
401,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,37.91
402,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,24.85
403,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,24.85
404,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,32.7
405,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,27.68
406,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,23.65
407,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,26.95
408,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,26.91
409,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,29.91
410,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,20.59
411,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,31.51
412,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,26.49
413,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,22.91
414,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,22.91
415,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,28.53
416,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,29.86
417,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,19.84
418,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,32.7
419,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,26.29
420,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,26.98
421,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,15.37
422,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,33.76
423,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,28.67
424,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,30.9
425,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,20.93
426,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,26.97
427,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,25.11
428,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,27.63
429,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,29.32
430,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,20.83
431,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,31.89
432,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,30.28
433,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,23.06
434,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,22.62
435,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,24.35
436,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,34.48
437,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,25.14
438,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,28.46
439,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,28.46
440,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,30.44
441,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,29.14
442,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,37.16
443,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,21.12
444,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,31.93
445,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,31.93
446,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,31.93
447,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,31.93
448,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,31.86
449,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,30.28
450,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,22.62
451,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,30.83
452,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,30.83
453,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,28.34
454,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,22.9
455,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,30.11
456,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,33.58
457,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,38.7
458,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,30.73
459,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,25.79
460,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,31.93
461,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,31.93
462,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,31.02
463,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,25.11
464,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,25.51
465,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,30.88
466,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,19.62
467,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,25.65
468,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,28.09
469,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,26.06
470,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,24.89
471,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,29.76
472,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,20.76
473,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,17.99
474,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,27.76
475,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,24.23
476,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,23.89
477,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,34.79
478,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,26.91
479,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,26.99
480,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,41.6
481,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,40.41
482,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,25.19
483,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,25.19
484,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,18.02
485,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,32.06
486,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,23.54
487,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,27.78
488,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,male,26.08
489,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,23.54
490,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,23.87
491,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,26.08
492,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,22.54
493,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,28.38
494,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,20.5
495,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,23.5
496,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,15.4
497,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,27.48
498,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,24.91
499,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,22.36
500,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,26.93
501,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,21.11
502,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,26.59
503,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,28.38
504,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,22.46
505,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,21.58
506,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,31.89
507,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,25.19
508,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,25.19
509,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,39.69
510,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,22.45
511,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,34.98
512,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,35.45
513,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,39.51
514,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,26.33
515,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,28.12
516,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,25.48
517,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,31.49
518,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,24.12
519,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,26.2
520,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,30.83
521,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,30.83
522,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,24.89
523,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,24.28
524,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,28.19
525,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,24.85
526,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,24.85
527,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,17.99
528,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,33.63
529,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,24.41
530,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,20.09
531,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,24.36
532,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,26.83
533,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,23.14
534,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,27.83
535,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,28.46
536,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,28.46
537,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,24.17
538,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,29.85
539,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,18.82
540,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,31.88
541,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,42.42
542,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,26.26
543,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,22.45
544,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,26.63
545,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,30.21
546,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,23.17
547,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,52.18
548,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,30.59
549,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,29.72
550,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,23.5
551,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,28.81
552,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,33.26
553,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,27.42
554,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,31.1
555,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,17.19
556,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,29.91
557,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,17.99
558,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,18.4
559,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,26.08
560,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,24.93
561,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,24.39
562,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,24.39
563,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,24.39
564,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,24.04
565,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,29.01
566,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,28.81
567,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,22.75
568,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,22.75
569,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,24.43
570,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,49.29
571,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,27.85
572,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,24.07
573,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,27.19
574,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,22.72
575,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,25.44
576,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,25.44
577,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,21.49
578,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,50-59,female,29.99
579,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,33.25
580,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,21.99
581,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,23.29
582,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,23.29
583,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,23.51
584,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,31.63
585,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,29.67
586,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,29.67
587,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,26.12
588,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,20.12
589,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,29.62
590,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,29.62
591,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,30.53
592,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,22.05
593,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,36.5
594,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,23.29
595,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,23.29
596,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,24.25
597,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,21.65
598,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,30.75
599,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,25.47
600,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,26.2
601,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,27.78
602,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,27.78
603,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,29.62
604,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,29.62
605,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,12.57
606,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,30.93
607,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,30.49
608,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,33.96
609,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,33.17
610,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,32.01
611,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,32.01
612,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,24.95
613,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,23.44
614,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,23.12
615,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,40.89
616,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,19.1
617,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,24.45
618,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,17.09
619,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,27.78
620,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,27.78
621,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,26.37
622,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,25.43
623,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,34.31
624,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,27.61
625,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,19.47
626,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,18.01
627,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,28.34
628,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,27.26
629,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,31.26
630,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,30.98
631,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,24.02
632,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,32.61
633,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,21.6
634,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,28.21
635,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,29.73
636,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,24.06
637,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,30.12
638,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,28.07
639,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,29.57
640,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,31.65
641,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,36.33
642,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,33.14
643,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,24.39
644,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,24.49
645,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,29.86
646,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,16.89
647,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,34.37
648,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,23.44
649,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,20.83
650,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,28.72
651,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,27.31
652,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,26.18
653,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,24.39
654,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,25.4
655,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,33.73
656,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,37.96
657,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,29.01
658,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,33.81
659,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,32.27
660,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,26.26
661,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,30.89
662,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,29.43
663,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,25.83
664,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,22.0
665,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,37.06
666,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,30.97
667,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,34.33
668,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,34.63
669,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,33.41
670,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,24.58
671,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,27.1
672,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,27.1
673,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,25.85
674,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,43.76
675,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,43.4
676,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,40.59
677,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,25.92
678,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,28.88
679,ATF2,ENSG00000115966.16,Adipose_Subcutaneous,60-69,male,28.48
